   1.158643684675859	   1.945709357986342
   1.162066772288981	   1.957626458894794
   1.165524705583017	   1.969574021818342
   1.169017468131273	   1.981552355488034
   1.172545044846061	   1.993561768486863
   1.176107421972862	   2.005602569261494
   1.179704587084537	   2.017675066133947
   1.183336529075625	   2.029779567313206
   1.187003238156713	   2.041916380906802
   1.190704705848880	   2.054085814932325
   1.194440924978220	   2.066288177328893
   1.198211889670436	   2.078523775968570
   1.202017595345485	   2.090792918667741
   1.205858038712336	   2.103095913198434
   1.209733217763759	   2.115433067299584
   1.213643131771217	   2.127804688688268
   1.217587781279800	   2.140211085070888
   1.221567168103256	   2.152652564154295
   1.225581295319074	   2.165129433656887
   1.229630167263640	   2.177642001319647
   1.233713789527467	   2.190190574917146
   1.237832168950490	   2.202775462268498
   1.241985313617423	   2.215396971248268
   1.246173232853202	   2.228055409797346
   1.250395937218467	   2.240751085933777
   1.254653438505148	   2.253484307763550
   1.258945749732074	   2.266255383491330
   1.263272885140687	   2.279064621431182
   1.267634860190796	   2.291912330017226
   1.272031691556418	   2.304798817814262
   1.276463397121656	   2.317724393528366
   1.280929995976670	   2.330689366017435
   1.285431508413694	   2.343694044301703
   1.289967955923125	   2.356738737574208
   1.294539361189671	   2.369823755211243
   1.299145748088570	   2.382949406782750
   1.303787141681855	   2.396116002062687
   1.308463568214712	   2.409323851039371
   1.313175055111859	   2.422573263925763
   1.317921630974023	   2.435864551169740
   1.322703325574466	   2.449198023464326
   1.327520169855564	   2.462573991757885
   1.332372195925455	   2.475992767264291
   1.337259437054747	   2.489454661473061
   1.342181927673291	   2.502959986159460
   1.347139703367002	   2.516509053394568
   1.352132800874745	   2.530102175555321
   1.357161258085295	   2.543739665334524
   1.362225114034324	   2.557421835750837
   1.367324408901478	   2.571149000158726
   1.372459184007500	   2.584921472258380
   1.377629481811407	   2.598739566105614
   1.382835345907736	   2.612603596121744
   1.388076821023830	   2.626513877103417
   1.393353953017204	   2.640470724232436
   1.398666788872951	   2.654474453085541
   1.404015376701214	   2.668525379644183
   1.409399765734708	   2.682623820304258
   1.414820006326305	   2.696770091885817
   1.420276149946673	   2.710964511642761
   1.425768249181964	   2.725207397272506
   1.431296357731572	   2.739499066925621
   1.436860530405930	   2.753839839215459
   1.442460823124382	   2.768230033227738
   1.448097292913083	   2.782669968530133
   1.453769997902981	   2.797159965181816
   1.459478997327839	   2.811700343743002
   1.465224351522313	   2.826291425284442
   1.471006121920087	   2.840933531396935
   1.476824371052061	   2.855626984200789
   1.482679162544585	   2.870372106355269
   1.488570561117765	   2.885169221068043
   1.494498632583806	   2.900018652104585
   1.500463443845405	   2.914920723797575
   1.506465062894222	   2.929875761056284
   1.512503558809371	   2.944884089375929
   1.518579001755992	   2.959946034847015
   1.524691462983853	   2.975061924164670
   1.530841014826020	   2.990232084637956
   1.537027730697574	   3.005456844199159
   1.543251685094376	   3.020736531413075
   1.549512953591890	   3.036071475486274
   1.555811612844053	   3.051462006276356
   1.562147740582201	   3.066908454301181
   1.568521415614043	   3.082411150748101
   1.574932717822680	   3.097970427483162
   1.581381728165692	   3.113586617060310
   1.587868528674257	   3.129260052730569
   1.594393202452341	   3.144991068451215
   1.600955833675918	   3.160779998894945
   1.607556507592253	   3.176627179459011
   1.614195310519232	   3.192532946274376
   1.620872329844737	   3.208497636214833
   1.627587654026090	   3.224521586906125
   1.634341372589521	   3.240605136735045
   1.641133576129704	   3.256748624858549
   1.647964356309341	   3.272952391212836
   1.654833805858789	   3.289216776522434
   1.661742018575737	   3.305542122309259
   1.668689089324943	   3.321928770901700
   1.675675114038008	   3.338377065443659
   1.682700189713202	   3.354887349903606
   1.689764414415357	   3.371459969083624
   1.696867887275779	   3.388095268628440
   1.704010708492223	   3.404793595034462
   1.711192979328938	   3.421555295658788
   1.718414802116722	   3.438380718728240
   1.725676280253051	   3.455270213348371
   1.732977518202262	   3.472224129512473
   1.740318621495760	   3.489242818110576
   1.747699696732305	   3.506326630938457
   1.755120851578312	   3.523475920706630
   1.762582194768235	   3.540691041049342
   1.770083836104980	   3.557972346533557
   1.777625886460367	   3.575320192667949
   1.785208457775649	   3.592734935911881
   1.792831663062074	   3.610216933684395
   1.800495616401495	   3.627766544373181
   1.808200432947036	   3.645384127343565
   1.815946228923792	   3.663070042947489
   1.823733121629601	   3.680824652532475
   1.831561229435831	   3.698648318450623
   1.839430671788254	   3.716541404067566
   1.847341569207941	   3.734504273771467
   1.855294043292211	   3.752537292981980
   1.863288216715642	   3.770640828159237
   1.871324213231112	   3.788815246812835
   1.879402157670899	   3.807060917510807
   1.887522175947836	   3.825378209888605
   1.895684395056495	   3.843767494658096
   1.903888943074442	   3.862229143616542
   1.912135949163527	   3.880763529655596
   1.920425543571223	   3.899371026770293
   1.928757857632021	   3.918052010068052
   1.937133023768872	   3.936806855777672
   1.945551175494671	   3.955635941258343
   1.954012447413806	   3.974539645008655
   1.962516975223732	   3.993518346675614
   1.971064895716616	   4.012572427063663
   1.979656346781027	   4.031702268143707
   1.988291467403663	   4.050908253062143
   1.996970397671138	   4.070190766149896
   2.005693278771819	   4.089550192931465
   2.014460252997715	   4.108986920133983
   2.023271463746401	   4.128501335696253
   2.032127055523006	   4.148093828777835
   2.041027173942251	   4.167764789768100
   2.049971965730528	   4.187514610295324
   2.058961578728034	   4.207343683235766
   2.067996161890960	   4.227252402722772
   2.077075865293718	   4.247241164155877
   2.086200840131234	   4.267310364209916
   2.095371238721278	   4.287460400844154
   2.104587214506854	   4.307691673311417
   2.113848922058637	   4.328004582167235
   2.123156517077462	   4.348399529278996
   2.132510156396862	   4.368876917835109
   2.141909997985657	   4.389437152354184
   2.151356200950609	   4.410080638694204
   2.160848925539099	   4.430807784061745
   2.170388333141887	   4.451618997021164
   2.179974586295906	   4.472514687503836
   2.189607848687110	   4.493495266817373
   2.199288285153383	   4.514561147654884
   2.209016061687489	   4.535712744104227
   2.218791345440088	   4.556950471657281
   2.228614304722786	   4.578274747219229
   2.238485109011258	   4.599685989117866
   2.248403928948417	   4.621184617112906
   2.258370936347635	   4.642771052405312
   2.268386304196017	   4.664445717646636
   2.278450206657730	   4.686209036948380
   2.288562819077388	   4.708061435891363
   2.298724317983492	   4.730003341535109
   2.308934881091925	   4.752035182427264
   2.319194687309501	   4.774157388612995
   2.329503916737558	   4.796370391644441
   2.339862750675636	   4.818674624590159
   2.350271371625180	   4.841070522044593
   2.360729963293309	   4.863558520137563
   2.371238710596657	   4.886139056543769
   2.381797799665247	   4.908812570492312
   2.392407417846435	   4.931579502776234
   2.403067753708910	   4.954440295762069
   2.413778997046752	   4.977395393399433
   2.424541338883540	   5.000445241230608
   2.435354971476531	   5.023590286400161
   2.446220088320889	   5.046830977664573
   2.457136884153975	   5.070167765401902
   2.468105554959696	   5.093601101621445
   2.479126297972911	   5.117131439973438
   2.490199311683902	   5.140759235758772
   2.501324795842908	   5.164484945938717
   2.512502951464700	   5.188309029144694
   2.523733980833249	   5.212231945688032
   2.535018087506419	   5.236254157569785
   2.546355476320755	   5.260376128490545
   2.557746353396311	   5.284598323860280
   2.569190926141552	   5.308921210808208
   2.580689403258308	   5.333345258192672
   2.592241994746804	   5.357870936611068
   2.603848911910742	   5.382498718409760
   2.615510367362461	   5.407229077694051
   2.627226575028146	   5.432062490338154
   2.638997750153113	   5.456999433995211
   2.650824109307152	   5.482040388107304
   2.662705870389939	   5.507185833915521
   2.674643252636521	   5.532436254470035
   2.686636476622859	   5.557792134640195
   2.698685764271435	   5.583253961124672
   2.710791338856939	   5.608822222461605
   2.722953425012019	   5.634497409038779
   2.735172248733097	   5.660280013103836
   2.747448037386249	   5.686170528774507
   2.759781019713170	   5.712169452048872
   2.772171425837200	   5.738277280815648
   2.784619487269417	   5.764494514864502
   2.797125436914815	   5.790821655896391
   2.809689509078531	   5.817259207533930
   2.822311939472176	   5.843807675331796
   2.834992965220206	   5.870467566787152
   2.847732824866387	   5.897239391350094
   2.860531758380336	   5.924123660434141
   2.873390007164122	   5.951120887426743
   2.886307814058952	   5.978231587699831
   2.899285423351934	   6.005456278620372
   2.912323080782915	   6.032795479560988
   2.925421033551387	   6.060249711910576
   2.938579530323491	   6.087819499084972
   2.951798821239077	   6.115505366537644
   2.965079157918865	   6.143307841770415
   2.978420793471663	   6.171227454344219
   2.991823982501682	   6.199264735889884
   3.005288981115932	   6.227420220118947
   3.018816046931693	   6.255694442834518
   3.032405439084066	   6.284087941942140
   3.046057418233616	   6.312601257460717
   3.059772246574095	   6.341234931533464
   3.073550187840258	   6.369989508438881
   3.087391507315740	   6.398865534601764
   3.101296471841057	   6.427863558604258
   3.115265349821652	   6.456984131196933
   3.129298411236068	   6.486227805309902
   3.143395927644185	   6.515595136063975
   3.157558172195550	   6.545086680781832
   3.171785419637807	   6.574702998999250
   3.186077946325206	   6.604444652476353
   3.200436030227216	   6.634312205208904
   3.214859950937221	   6.664306223439624
   3.229349989681317	   6.694427275669565
   3.243906429327197	   6.724675932669495
   3.258529554393139	   6.755052767491332
   3.273219651057076	   6.785558355479626
   3.287977007165786	   6.816193274283052
   3.302801912244163	   6.846958103865958
   3.317694657504592	   6.877853426519955
   3.332655535856421	   6.908879826875527
   3.347684841915541	   6.940037891913686
   3.362782872014069	   6.971328210977681
   3.377949924210117	   7.002751375784715
   3.393186298297692	   7.034307980437731
   3.408492295816679	   7.065998621437217
   3.423868220062939	   7.097823897693058
   3.439314376098519	   7.129784410536423
   3.454831070761955	   7.161880763731705
   3.470418612678706	   7.194113563488482
   3.486077312271679	   7.226483418473528
   3.501807481771877	   7.258990939822866
   3.517609435229154	   7.291636741153855
   3.533483488523093	   7.324421438577332
   3.549429959373988	   7.357345650709775
   3.565449167353943	   7.390409998685527
   3.581541433898106	   7.423615106169045
   3.597707082315992	   7.456961599367201
   3.613946437802955	   7.490450107041625
   3.630259827451763	   7.524081260521086
   3.646647580264304	   7.557855693713925
   3.663110027163409	   7.591774043120513
   3.679647501004808	   7.625836947845769
   3.696260336589205	   7.660045049611721
   3.712948870674492	   7.694398992770090
   3.729713441988075	   7.728899424314950
   3.746554391239346	   7.763546993895407
   3.763472061132280	   7.798342353828332
   3.780466796378160	   7.833286159111136
   3.797538943708457	   7.868379067434596
   3.814688851887819	   7.903621739195714
   3.831916871727216	   7.939014837510634
   3.849223356097223	   7.974559028227599
   3.866608659941431	   8.010254979939951
   3.884073140290017	   8.046103363999187
   3.901617156273449	   8.082104854528041
   3.919241069136334	   8.118260128433640
   3.936945242251419	   8.154569865420690
   3.954730041133736	   8.191034748004700
   3.972595833454907	   8.227655461525277
   3.990542989057577	   8.264432694159453
   4.008571879970038	   8.301367136935056
   4.026682880420967	   8.338459483744149
   4.044876366854361	   8.375710431356488
   4.063152717944590	   8.413120679433053
   4.081512314611654	   8.450690930539619
   4.099955540036564	   8.488421890160364
   4.118482779676913	   8.526314266711552
   4.137094421282601	   8.564368771555241
   4.155790854911725	   8.602586119013047
   4.174572472946657	   8.640967026379968
   4.193439670110276	   8.679512213938239
   4.212392843482380	   8.718222404971257
   4.231432392516268	   8.757098325777541
   4.250558719055519	   8.796140705684746
   4.269772227350924	   8.835350277063736
   4.289073324077624	   8.874727775342691
   4.308462418352413	   8.914273939021289
   4.327939921751245	   8.953989509684906
   4.347506248326916	   8.993875232018901
   4.367161814626940	   9.033931853822935
   4.386907039711623	   9.074160126025337
   4.406742345172326	   9.114560802697536
   4.426668155149923	   9.155134641068535
   4.446684896353478	   9.195882401539439
   4.466792998079093	   9.236804847698036
   4.486992892228983	   9.277902746333432
   4.507285013330762	   9.319176867450736
   4.527669798556907	   9.360627984285802
   4.548147687744478	   9.402256873320017
   4.568719123415018	   9.444064314295144
   4.589384550794680	   9.486051090228223
   4.610144417834576	   9.528217987426526
   4.630999175231349	   9.570565795502556
   4.651949276447972	   9.613095307389106
   4.672995177734762	   9.655807319354373
   4.694137338150636	   9.698702631017120
   4.715376219584599	   9.741782045361905
   4.736712286777461	   9.785046368754340
   4.758146007343800	   9.828496410956436
   4.779677851794162	   9.872132985141970
   4.801308293557508	   9.915956907911930
   4.823037809003907	   9.959968999310007
   4.844866877467478	  10.004170082838133
   4.866795981269586	  10.048560985472086
   4.888825605742305	  10.093142537677149
   4.910956239252123	  10.137915573423811
   4.933188373223917	  10.182880930203535
   4.955522502165202	  10.228039449044577
   4.977959123690638	  10.273391974527865
   5.000498738546817	  10.318939354802922
   5.023141850637327	  10.364682441603847
   5.045888967048082	  10.410622090265367
   5.068740598072957	  10.456759159738912
   5.091697257239691	  10.503094512608786
   5.114759461336085	  10.549629015108351
   5.137927730436502	  10.596363537136298
   5.161202587928649	  10.643298952272957
   5.184584560540678	  10.690436137796670
   5.208074178368570	  10.737775974700210
   5.231671974903850	  10.785319347707262
   5.255378487061598	  10.833067145288958
   5.279194255208786	  10.881020259680461
   5.303119823192922	  10.929179586897622
   5.327155738371047	  10.977546026753657
   5.351302551639016	  11.026120482875918
   5.375560817461157	  11.074903862722692
   5.399931093900232	  11.123897077600063
   5.424413942647767	  11.173101042678827
   5.449009929054696	  11.222516677011466
   5.473719622162385	  11.272144903549172
   5.498543594733992	  11.321986649158919
   5.523482423286193	  11.372042844640596
   5.548536688121263	  11.422314424744197
   5.573706973359535	  11.472802328187054
   5.598993866972226	  11.523507497671133
   5.624397960814640	  11.574430879900369
   5.649919850659753	  11.625573425598077
   5.675560136232185	  11.676936089524386
   5.701319421242570	  11.728519830493749
   5.727198313422310	  11.780325611392495
   5.753197424558739	  11.832354399196433
   5.779317370530702	  11.884607164988502
   5.805558771344526	  11.937084883976492
   5.831922251170429	  11.989788535510787
   5.858408438379342	  12.042719103102172
   5.885017965580161	  12.095877574439704
   5.911751469657428	  12.149264941408607
   5.938609591809467	  12.202882200108228
   5.965592977586947	  12.256730350870043
   5.992702276931912	  12.310810398275713
   6.019938144217253	  12.365123351175178
   6.047301238286657	  12.419670222704802
   6.074792222495020	  12.474452030305578
   6.102411764749331	  12.529469795741353
   6.130160537550037	  12.584724545117115
   6.158039218032911	  12.640217308897341
   6.186048488011398	  12.695949121924343
   6.214189034019462	  12.751921023436704
   6.242461547354949	  12.808134057087734
   6.270866724123461	  12.864589270963975
   6.299405265282743	  12.921287717603740
   6.328077876687612	  12.978230454015701
   6.356885269135404	  13.035418541697513
   6.385828158411982	  13.092853046654486
   6.414907265338275	  13.150535039418276
   6.444123315817379	  13.208465595065629
   6.473477040882219	  13.266645793237167
   6.502969176743797	  13.325076718156193
   6.532600464839994	  13.383759458647535
   6.562371651884980	  13.442695108156435
   6.592283489919204	  13.501884764767460
   6.622336736359983	  13.561329531223446
   6.652532154052729	  13.621030514944483
   6.682870511322747	  13.680988828046914
   6.713352582027710	  13.741205587362366
   6.743979145610727	  13.801681914456818
   6.774750987154082	  13.862418935649689
   6.805668897433613	  13.923417782032946
   6.836733672973750	  13.984679589490245
   6.867946116103226	  14.046205498716080
   6.899307035011468	  14.107996655234970
   6.930817243805674	  14.170054209420648
   6.962477562568591	  14.232379316515278
   6.994288817416983	  14.294973136648693
   7.026251840560846	  14.357836834857626
   7.058367470363315	  14.420971581104975
   7.090636551401328	  14.484378550299081
   7.123059934527028	  14.548058922312983
   7.155638476929919	  14.612013882003719
   7.188373042199796	  14.676244619231621
   7.221264500390447	  14.740752328879598
   7.254313728084131	  14.805538210872434
   7.287521608456874	  14.870603470196095
   7.320889031344556	  14.935949316917000
   7.354416893309836	  15.001576966201338
   7.388106097709880	  15.067487638334327
   7.421957554764962	  15.133682558739501
   7.455972181627896	  15.200162957997961
   7.490150902454349	  15.266930071867627
   7.524494648474025	  15.333985141302474
   7.559004358062726	  15.401329412471735
   7.593680976815339	  15.468964136779100
   7.628525457619723	  15.536890570881873
   7.663538760731523	  15.605109976710118
   7.698721853849925	  15.673623621485763
   7.734075712194368	  15.742432777741683
   7.769601318582215	  15.811538723340728
   7.805299663507402	  15.880942741494732
   7.841171745220098	  15.950646120783471
   7.877218569807344	  16.020650155173573
   7.913441151274728	  16.090956144037378
   7.949840511629102	  16.161565392171756
   7.986417680962333	  16.232479209816855
   8.023173697536123	  16.303698912674797
   8.060109607867918	  16.375225821928311
   8.097226466817887	  16.447061264259290
   8.134525337677040	  16.519206571867286
   8.172007292256453	  16.591663082487926
   8.209673410977626	  16.664432139411243
   8.247524782964021	  16.737515091499933
   8.285562506133751	  16.810913293207506
   8.323787687293475	  16.884628104596366
   8.362201442233484	  16.958660891355777
   8.400804895824024	  17.033013024819720
   8.439599182112843	  17.107685881984661
   8.478585444424013	  17.182680845527198
   8.517764835458014	  17.257999303821581
   8.557138517393128	  17.333642650957120
   8.596707661988123	  17.409612286755451
   8.636473450686289	  17.485909616787673
   8.676437074720798	  17.562536052391359
   8.716599735221472	  17.639493010687392
   8.756962643322893	  17.716781914596659
   8.797527020273961	  17.794404192856600
   8.838294097548850	  17.872361280037566
   8.879265116959434	  17.950654616559021
   8.920441330769165	  18.029285648705560
   8.961824001808459	  18.108255828642740
   9.003414403591577	  18.187566614432715
   9.045213820435048	  18.267219470049668
   9.087223547577644	  18.347215865395039
   9.129444891301937	  18.427557276312537
   9.171879169057448	  18.508245184602920
   9.214527709585433	  18.589281078038546
   9.257391853045291	  18.670666450377681
   9.300472951142680	  18.752402801378551
   9.343772367259284	  18.834491636813155
   9.387291476584334	  18.916934468480783
   9.431031666247854	  18.999732814221264
   9.474994335455680	  19.082888197927943
   9.519180895626278	  19.166402149560337
   9.563592770529375	  19.250276205156496
   9.608231396426454	  19.334511906845044
   9.653098222213096	  19.419110802856892
   9.698194709563243	  19.504074447536599
   9.743522333075390	  19.589404401353406
   9.789082580420722	  19.675102230911882
   9.834876952493250	  19.761169508962212
   9.880906963561948	  19.847607814410086
   9.927174141424949	  19.934418732326201
   9.973680027565806	  20.021603853955337
  10.020426177311855	  20.109164776725024
  10.067414159994719	  20.197103104253749
  10.114645559112979	  20.285420446358732
  10.162121972497040	  20.374118419063215
  10.209845012476229	  20.463198644603285
  10.257816306048163	  20.552662751434195
  10.306037495050393	  20.642512374236158
  10.354510236334409	  20.732749153919645
  10.403236201941986	  20.823374737630107
  10.452217079283944	  20.914390778752153
  10.501454571321339	  21.005798936913148
  10.550950396749126	  21.097600877986213
  10.600706290182327	  21.189798274092610
  10.650724002344752	  21.282392803603496
  10.701005300260299	  21.375386151141040
  10.751551967446872	  21.468780007578843
  10.802365804112977	  21.562576070041693
  10.853448627356990	  21.656776041904600
  10.904802271369196	  21.751381632791087
  10.956428587636584	  21.846394558570754
  11.008329445150487	  21.941816541356054
  11.060506730617071	  22.037649309498260
  11.112962348670738	  22.133894597582628
  11.165698222090487	  22.230554146422715
  11.218716292019263	  22.327629703053816
  11.272018518186343	  22.425123020725522
  11.325606879132820	  22.523035858893341
  11.379483372440220	  22.621369983209384
  11.433650014962286	  22.720127165512089
  11.488108843060004	  22.819309183814912
  11.542861912839896	  22.918917822294024
  11.597911300395648	  23.018954871274925
  11.653259102053099	  23.119422127217977
  11.708907434618677	  23.220321392702825
  11.764858435631304	  23.321654476411659
  11.821114263617826	  23.423423193111287
  11.877677098352045	  23.525629363634003
  11.934549141117373	  23.628274814857207
  11.991732614973191	  23.731361379681719
  12.049229765024958	  23.834890897008801
  12.107042858698126	  23.938865211715790
  12.165174186015918	  24.043286174630360
  12.223626059881035	  24.148155642503333
  12.282400816361346	  24.253475477980022
  12.341500814979621	  24.359247549570064
  12.400928439007373	  24.465473731615681
  12.460686095762870	  24.572155904258352
  12.520776216913372	  24.679295953403848
  12.581201258781679	  24.786895770685550
  12.641963702657037	  24.894957253426067
  12.703066055110462	  25.003482304597039
  12.764510848314583	  25.112472832777126
  12.826300640368036	  25.221930752108111
  12.888438015624502	  25.331857982249073
  12.950925585026457	  25.442256448328553
  13.013765986443694	  25.553128080894705
  13.076961885016697	  25.664474815863343
  13.140515973504957	  25.776298594463825
  13.204430972640282	  25.888601363182726
  13.268709631485187	  26.001385073705261
  13.333354727796461	  26.114651682854344
  13.398369068393944	  26.228403152527271
  13.463755489534652	  26.342641449629934
  13.529516857292293	  26.457368546008500
  13.595656067942262	  26.572586418378513
  13.662176048352212	  26.688297048251307
  13.729079756378294	  26.804502421857691
  13.796370181267122	  26.921204530068827
  13.864050344063575	  27.038405368314205
  13.932123298024536	  27.156106936496666
  14.000592129038630	  27.274311238904367
  14.069459956052071	  27.393020284119633
  14.138729931500730	  27.512236084924574
  14.208405241748476	  27.631960658203429
  14.278489107531929	  27.752196024841510
  14.348984784411709	  27.872944209620663
  14.419895563230281	  27.994207241111166
  14.491224770576490	  28.115987151559960
  14.562975769256916	  28.238285976775114
  14.635151958774113	  28.361105756006417
  14.707756775811891	  28.484448531822011
  14.780793694727713	  28.608316349980932
  14.854266228052314	  28.732711259301482
  14.928177926996696	  28.857635311525300
  15.002532381966557	  28.983090561177004
  15.077333223084320	  29.109079065419330
  15.152584120718849	  29.235602883903589
  15.228288786022983	  29.362664078615374
  15.304450971479007	  29.490264713715344
  15.381074471452187	  29.618406855374982
  15.458163122752492	  29.747092571607176
  15.535720805204623	  29.876323932091502
  15.613751442226494	  30.006103007994049
  15.692259001416286	  30.136431871781642
  15.771247495148199	  30.267312597030337
  15.850720981177066	  30.398747258227992
  15.930683563251929	  30.530737930570808
  16.011139391738745	  30.663286689753630
  16.092092664252348	  30.796395611753866
  16.173547626297832	  30.930066772608853
  16.255508571921460	  31.064302248186500
  16.337979844371294	  31.199104113949002
  16.420965836767660	  31.334474444709457
  16.504470992783638	  31.470415314381217
  16.588499807335676	  31.606928795719735
  16.673056827284555	  31.744016960056744
  16.758146652146788	  31.881681877026534
  16.843773934816706	  32.019925614284141
  16.929943382299289	  32.158750237215216
  17.016659756454011	  32.298157808637356
  17.103927874749793	  32.438150388492659
  17.191752611031269	  32.578730033531301
  17.280138896296542	  32.719898796985809
  17.369091719486590	  32.861658728235923
  17.458616128286518	  33.004011872463650
  17.548717229938813	  33.146960270298337
  17.639400192068816	  33.290505957451423
  17.730670243522578	  33.434650964340719
  17.822532675217303	  33.579397315703773
  17.914992841004537	  33.724747030200135
  18.008056158546356	  33.870702120002179
  18.101728110204686	  34.017264590374232
  18.196014243944003	  34.164436439239594
  18.290920174247592	  34.312219656735223
  18.386451583047574	  34.460616224753679
  18.482614220668907	  34.609628116472038
  18.579413906787586	  34.759257295867386
  18.676856531403228	  34.909505717218551
  18.774948055826282	  35.060375324593721
  18.873694513680086	  35.211868051323485
  18.973102011917945	  35.363985819459018
  19.073176731855536	  35.516730539214890
  19.173924930218785	  35.670104108396259
  19.275352940207487	  35.824108411809718
  19.377467172574907	  35.978745320657765
  19.480274116723578	  36.134016691916052
  19.583780341817540	  36.289924367693246
  19.687992497911250	  36.446470174572831
  19.792917317095430	  36.603655922936497
  19.898561614660082	  36.761483406268525
  20.004932290274912	  36.919954400440716
  20.112036329187433	  37.079070662977244
  20.219880803438972	  37.238833932299038
  20.328472873098871	  37.399245926946982
  20.437819787517110	  37.560308344783422
  20.547928886595635	  37.722022862171414
  20.658807602078618	  37.884391133131047
  20.770463458861979	  38.047414788472281
  20.882904076322358	  38.211095434903605
  20.996137169665872	  38.375434654115836
  21.110170551296878	  38.540434001840488
  21.225012132207066	  38.706095006881910
  21.340669923385100	  38.872419170122456
  21.457152037247145	  39.039407963500125
  21.574466689088496	  39.207062828957639
  21.692622198556641	  39.375385177362432
  21.811626991146014	  39.544376387396639
  21.931489599714727	  39.714037804416186
  22.052218666023553	  39.884370739278339
  22.173822942297473	  40.055376467136597
  22.296311292810053	  40.227056226202244
  22.419692695490919	  40.399411216471478
  22.543976243556674	  40.572442598417304
  22.669171147165478	  40.746151491645094
  22.795286735095633	  40.920538973510901
  22.922332456448416	  41.095606077701483
  23.050317882375484	  41.271353792774931
  23.179252707831118	  41.447783060660868
  23.309146753349591	  41.624894775119017
  23.440009966847949	  41.802689780155148
  23.571852425454491	  41.981168868393034
  23.704684337363215	  42.160332779401287
  23.838516043714531	  42.340182197973853
  23.973358020502495	  42.520717752362785
  24.109220880508854	  42.701940012462089
  24.246115375264161	  42.883849487941127
  24.384052397036228	  43.066446626326353
  24.523042980846192	  43.249731811029790
  24.663098306512421	  43.433705359322829
  24.804229700722559	  43.618367520253841
  24.946448639133905	  43.803718472508024
  25.089766748502409	  43.989758322207791
  25.234195808840482	  44.176487100652224
  25.379747755603876	  44.363904761993659
  25.526434681907844	  44.552011180849817
  25.674268840772772	  44.740806149849632
  25.823262647399492	  44.930289377110853
  25.973428681474488	  45.120460483647619
  26.124779689505125	  45.311319000705936
  26.277328587185114	  45.502864367025126
  26.431088461790321	  45.695095926023072
  26.586072574605105	  45.888012922903222
  26.742294363379273	  46.081614501681074
